StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,DistrictName,DistrictType,NCESDistrictID,County,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,NewCasesCombined,NewCasesStudents,NewCasesStaff,NewCasesUnknown,TwoWeekPeriodStaffStudentCasesCombined,TwoWeekPeriodCasesStudents,TwoWeekPeriodCasesStaff,CumulativeCasesCombined,CumulativeCasesStudents,CumulativeCasesStaff,CumulativeCasesUnknown,ActiveCasesStaff,ActiveCasesStudents,ActiveCasesUnknown,ActiveCasesCombined
Vermont,VT,School,Not applicable,OTTER CREEK ACAD AT LEI SUD AND WHITING,Regular school,500039200544,,Local school district that is a component of a supervisory union,5000392,,Weekly,03/14/21,03/21/21,0,,,,,,,0,,,,,,,
Vermont,VT,School,Not applicable,OTTER CREEK ACAD AT LEI SUD AND WHITING,Regular school,500039200544,,Local school district that is a component of a supervisory union,5000392,,Weekly,03/21/21,03/28/21,0,,,,,,,0,,,,,,,
Vermont,VT,School,Not applicable,OTTER CREEK ACAD AT LEI SUD AND WHITING,Regular school,500039200544,,Local school district that is a component of a supervisory union,5000392,,Weekly,03/28/21,04/04/21,0,,,,,,,0,,,,,,,
Vermont,VT,School,Not applicable,OTTER CREEK ACAD AT LEI SUD AND WHITING,Regular school,500039200544,,Local school district that is a component of a supervisory union,5000392,,Weekly,04/04/21,04/11/21,0,,,,,,,0,,,,,,,
Vermont,VT,School,Not applicable,OTTER CREEK ACAD AT LEI SUD AND WHITING,Regular school,500039200544,,Local school district that is a component of a supervisory union,5000392,,Weekly,04/11/21,04/18/21,0,,,,,,,0,,,,,,,
Vermont,VT,School,Not applicable,OTTER CREEK ACAD AT LEI SUD AND WHITING,Regular school,500039200544,,Local school district that is a component of a supervisory union,5000392,,Weekly,04/18/21,04/25/21,0,,,,,,,0,,,,,,,
Vermont,VT,School,Not applicable,OTTER CREEK ACAD AT LEI SUD AND WHITING,Regular school,500039200544,,Local school district that is a component of a supervisory union,5000392,,Weekly,04/25/21,05/02/21,0,,,,,,,0,,,,,,,
Vermont,VT,School,Not applicable,OTTER CREEK ACAD AT LEI SUD AND WHITING,Regular school,500039200544,,Local school district that is a component of a supervisory union,5000392,,Weekly,05/02/21,05/09/21,0,,,,,,,0,,,,,,,
Vermont,VT,School,Not applicable,OTTER CREEK ACAD AT LEI SUD AND WHITING,Regular school,500039200544,,Local school district that is a component of a supervisory union,5000392,,Weekly,05/09/21,05/16/21,0,,,,,,,0,,,,,,,
Vermont,VT,School,Not applicable,OTTER CREEK ACAD AT LEI SUD AND WHITING,Regular school,500039200544,,Local school district that is a component of a supervisory union,5000392,,Weekly,05/16/21,05/23/21,0,,,,,,,0,,,,,,,
Vermont,VT,School,Not applicable,OTTER CREEK ACAD AT LEI SUD AND WHITING,Regular school,500039200544,,Local school district that is a component of a supervisory union,5000392,,Weekly,05/23/21,05/30/21,0,,,,,,,0,,,,,,,
