StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,DistrictName,DistrictType,NCESDistrictID,County,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,NewCasesCombined,NewCasesStudents,NewCasesStaff,NewCasesUnknown,TwoWeekPeriodStaffStudentCasesCombined,TwoWeekPeriodCasesStudents,TwoWeekPeriodCasesStaff,CumulativeCasesCombined,CumulativeCasesStudents,CumulativeCasesStaff,CumulativeCasesUnknown,ActiveCasesStaff,ActiveCasesStudents,ActiveCasesUnknown,ActiveCasesCombined
Ohio,OH,District,No,,,,Wickliffe City,Regional education service agency,3904786,,Weekly,04/05/21,04/11/21,,0,0,,,,,,11,7,,,,,
Ohio,OH,District,No,,,,Wickliffe City,Regional education service agency,3904786,,Weekly,04/12/21,04/18/21,,0,0,,,,,,11,7,,,,,
Ohio,OH,District,No,,,,Wickliffe City,Regional education service agency,3904786,,Weekly,04/19/21,04/25/21,,0,0,,,,,,11,7,,,,,
Ohio,OH,District,No,,,,Wickliffe City,Regional education service agency,3904786,,Weekly,04/26/21,05/02/21,,0,0,,,,,,11,7,,,,,
Ohio,OH,District,No,,,,Wickliffe City,Regional education service agency,3904786,,Weekly,05/03/21,05/09/21,,0,0,,,,,,11,7,,,,,
Ohio,OH,District,No,,,,Wickliffe City,Regional education service agency,3904786,,Weekly,05/10/21,05/16/21,,0,0,,,,,,11,7,,,,,
Ohio,OH,District,No,,,,Wickliffe City,Regional education service agency,3904786,,Weekly,05/17/21,05/23/21,,0,0,,,,,,11,7,,,,,
Ohio,OH,District,No,,,,Wickliffe City,Regional education service agency,3904786,,Weekly,05/24/21,05/30/21,,0,0,,,,,,11,7,,,,,
Ohio,OH,District,No,,,,Wickliffe City,Regional education service agency,3904786,,Weekly,05/31/21,06/06/21,,0,0,,,,,,11,7,,,,,
Ohio,OH,District,No,,,,Wickliffe City,Regional education service agency,3904786,,Weekly,06/07/21,06/13/21,,0,0,,,,,,11,7,,,,,
Ohio,OH,District,No,,,,Wickliffe City,Regional education service agency,3904786,,Weekly,06/14/21,06/20/21,,0,0,,,,,,11,7,,,,,
Ohio,OH,District,No,,,,Willard City,Regular local school district,3904359,,Weekly,10/12/20,10/18/20,,0,0,,,,,,2,0,,,,,
Ohio,OH,District,No,,,,Willard City,Regular local school district,3904359,,Weekly,10/19/20,10/25/20,,1,0,,,,,,3,0,,,,,
Ohio,OH,District,No,,,,Willard City,Regular local school district,3904359,,Weekly,10/26/20,11/01/20,,0,0,,,,,,3,0,,,,,
Ohio,OH,District,No,,,,Willard City,Regular local school district,3904359,,Weekly,11/02/20,11/08/20,,0,0,,,,,,3,0,,,,,
Ohio,OH,District,No,,,,Willard City,Regular local school district,3904359,,Weekly,11/09/20,11/15/20,,0,0,,,,,,3,0,,,,,
Ohio,OH,District,No,,,,Willard City,Regular local school district,3904359,,Weekly,11/16/20,11/22/20,,0,5,,,,,,3,5,,,,,
Ohio,OH,District,No,,,,Willard City,Regular local school district,3904359,,Weekly,11/23/20,11/29/20,,2,7,,,,,,5,15,,,,,
Ohio,OH,District,No,,,,Willard City,Regular local school district,3904359,,Weekly,11/30/20,12/06/20,,0,0,,,,,,5,15,,,,,
Ohio,OH,District,No,,,,Willard City,Regular local school district,3904359,,Weekly,12/07/20,12/13/20,,1,3,,,,,,6,18,,,,,
Ohio,OH,District,No,,,,Willard City,Regular local school district,3904359,,Weekly,12/14/20,12/20/20,,0,6,,,,,,6,24,,,,,
Ohio,OH,District,No,,,,Willard City,Regular local school district,3904359,,Weekly,12/28/20,01/03/21,,0,1,,,,,,7,27,,,,,
Ohio,OH,District,No,,,,Willard City,Regular local school district,3904359,,Weekly,01/04/21,01/10/21,,1,4,,,,,,8,31,,,,,
Ohio,OH,District,No,,,,Willard City,Regular local school district,3904359,,Weekly,01/11/21,01/17/21,,0,1,,,,,,8,32,,,,,
Ohio,OH,District,No,,,,Willard City,Regular local school district,3904359,,Weekly,01/18/21,01/24/21,,0,0,,,,,,8,32,,,,,
Ohio,OH,District,No,,,,Willard City,Regular local school district,3904359,,Weekly,01/25/21,01/31/21,,0,0,,,,,,8,32,,,,,
Ohio,OH,District,No,,,,Willard City,Regular local school district,3904359,,Weekly,02/01/21,02/07/21,,2,0,,,,,,10,32,,,,,
Ohio,OH,District,No,,,,Willard City,Regular local school district,3904359,,Weekly,02/08/21,02/14/21,,1,0,,,,,,11,32,,,,,
Ohio,OH,District,No,,,,Willard City,Regular local school district,3904359,,Weekly,02/15/21,02/21/21,,1,0,,,,,,11,32,,,,,
Ohio,OH,District,No,,,,Willard City,Regular local school district,3904359,,Weekly,02/22/21,02/28/21,,0,1,,,,,,11,33,,,,,
Ohio,OH,District,No,,,,Willard City,Regular local school district,3904359,,Weekly,03/01/21,03/07/21,,1,1,,,,,,12,34,,,,,
Ohio,OH,District,No,,,,Willard City,Regular local school district,3904359,,Weekly,03/08/21,03/14/21,,1,1,,,,,,13,35,,,,,
Ohio,OH,District,No,,,,Willard City,Regular local school district,3904359,,Weekly,03/15/21,03/21/21,,1,1,,,,,,13,35,,,,,
Ohio,OH,District,No,,,,Willard City,Regular local school district,3904359,,Weekly,03/22/21,03/28/21,,0,0,,,,,,13,35,,,,,
Ohio,OH,District,No,,,,Willard City,Regular local school district,3904359,,Weekly,03/29/21,04/04/21,,0,0,,,,,,13,35,,,,,
Ohio,OH,District,No,,,,Willard City,Regular local school district,3904359,,Weekly,04/05/21,04/11/21,,1,0,,,,,,14,35,,,,,
Ohio,OH,District,No,,,,Willard City,Regular local school district,3904359,,Weekly,04/12/21,04/18/21,,0,0,,,,,,14,35,,,,,
Ohio,OH,District,No,,,,Willard City,Regular local school district,3904359,,Weekly,04/19/21,04/25/21,,1,0,,,,,,15,35,,,,,
Ohio,OH,District,No,,,,Willard City,Regular local school district,3904359,,Weekly,04/26/21,05/02/21,,1,0,,,,,,16,35,,,,,
Ohio,OH,District,No,,,,Willard City,Regular local school district,3904359,,Weekly,05/03/21,05/09/21,,0,0,,,,,,16,35,,,,,
Ohio,OH,District,No,,,,Willard City,Regular local school district,3904359,,Weekly,05/10/21,05/16/21,,0,0,,,,,,16,35,,,,,
Ohio,OH,District,No,,,,Willard City,Regular local school district,3904359,,Weekly,05/17/21,05/23/21,,1,0,,,,,,17,35,,,,,
Ohio,OH,District,No,,,,Willard City,Regular local school district,3904359,,Weekly,05/24/21,05/30/21,,0,0,,,,,,17,35,,,,,
Ohio,OH,District,No,,,,Willard City,Regular local school district,3904359,,Weekly,05/31/21,06/06/21,,0,0,,,,,,17,35,,,,,
Ohio,OH,District,No,,,,Willard City,Regular local school district,3904359,,Weekly,06/07/21,06/13/21,,0,0,,,,,,17,35,,,,,
Ohio,OH,District,No,,,,Willard City,Regular local school district,3904359,,Weekly,06/14/21,06/20/21,,0,0,,,,,,17,35,,,,,
Ohio,OH,District,No,,,,Williamsburg Local,Regional education service agency,3904629,,Weekly,10/12/20,10/18/20,,0,1,,,,,,1,2,,,,,
Ohio,OH,District,No,,,,Williamsburg Local,Regional education service agency,3904629,,Weekly,10/19/20,10/25/20,,0,0,,,,,,1,2,,,,,
Ohio,OH,District,No,,,,Williamsburg Local,Regional education service agency,3904629,,Weekly,10/26/20,11/01/20,,0,0,,,,,,1,2,,,,,
Ohio,OH,District,No,,,,Williamsburg Local,Regional education service agency,3904629,,Weekly,11/02/20,11/08/20,,1,0,,,,,,2,2,,,,,
Ohio,OH,District,No,,,,Williamsburg Local,Regional education service agency,3904629,,Weekly,11/09/20,11/15/20,,0,0,,,,,,2,2,,,,,
Ohio,OH,District,No,,,,Williamsburg Local,Regional education service agency,3904629,,Weekly,11/16/20,11/22/20,,6,0,,,,,,8,0,,,,,
Ohio,OH,District,No,,,,Williamsburg Local,Regional education service agency,3904629,,Weekly,11/23/20,11/29/20,,0,0,,,,,,8,0,,,,,
Ohio,OH,District,No,,,,Williamsburg Local,Regional education service agency,3904629,,Weekly,11/30/20,12/06/20,,1,3,,,,,,9,5,,,,,
Ohio,OH,District,No,,,,Williamsburg Local,Regional education service agency,3904629,,Weekly,12/07/20,12/13/20,,7,2,,,,,,16,7,,,,,
Ohio,OH,District,No,,,,Williamsburg Local,Regional education service agency,3904629,,Weekly,12/14/20,12/20/20,,0,0,,,,,,16,7,,,,,
Ohio,OH,District,No,,,,Williamsburg Local,Regional education service agency,3904629,,Weekly,12/28/20,01/03/21,,0,0,,,,,,16,7,,,,,
Ohio,OH,District,No,,,,Williamsburg Local,Regional education service agency,3904629,,Weekly,01/04/21,01/10/21,,4,4,,,,,,20,11,,,,,
Ohio,OH,District,No,,,,Williamsburg Local,Regional education service agency,3904629,,Weekly,01/11/21,01/17/21,,4,2,,,,,,24,13,,,,,
Ohio,OH,District,No,,,,Williamsburg Local,Regional education service agency,3904629,,Weekly,01/18/21,01/24/21,,2,1,,,,,,26,14,,,,,
Ohio,OH,District,No,,,,Williamsburg Local,Regional education service agency,3904629,,Weekly,01/25/21,01/31/21,,7,0,,,,,,33,0,,,,,
Ohio,OH,District,No,,,,Williamsburg Local,Regional education service agency,3904629,,Weekly,02/01/21,02/07/21,,5,0,,,,,,38,0,,,,,
Ohio,OH,District,No,,,,Williamsburg Local,Regional education service agency,3904629,,Weekly,02/08/21,02/14/21,,0,0,,,,,,38,0,,,,,
Ohio,OH,District,No,,,,Williamsburg Local,Regional education service agency,3904629,,Weekly,02/15/21,02/21/21,,0,0,,,,,,38,0,,,,,
Ohio,OH,District,No,,,,Williamsburg Local,Regional education service agency,3904629,,Weekly,02/22/21,02/28/21,,0,0,,,,,,38,0,,,,,
Ohio,OH,District,No,,,,Williamsburg Local,Regional education service agency,3904629,,Weekly,03/01/21,03/07/21,,0,1,,,,,,0,15,,,,,
Ohio,OH,District,No,,,,Williamsburg Local,Regional education service agency,3904629,,Weekly,03/08/21,03/14/21,,0,0,,,,,,0,15,,,,,
Ohio,OH,District,No,,,,Williamsburg Local,Regional education service agency,3904629,,Weekly,03/15/21,03/21/21,,0,0,,,,,,0,15,,,,,
Ohio,OH,District,No,,,,Williamsburg Local,Regional education service agency,3904629,,Weekly,03/22/21,03/28/21,,0,0,,,,,,0,15,,,,,
Ohio,OH,District,No,,,,Williamsburg Local,Regional education service agency,3904629,,Weekly,03/29/21,04/04/21,,1,0,,,,,,39,0,,,,,
Ohio,OH,District,No,,,,Williamsburg Local,Regional education service agency,3904629,,Weekly,04/05/21,04/11/21,,0,0,,,,,,39,0,,,,,
Ohio,OH,District,No,,,,Williamsburg Local,Regional education service agency,3904629,,Weekly,04/12/21,04/18/21,,0,0,,,,,,39,0,,,,,
Ohio,OH,District,No,,,,Williamsburg Local,Regional education service agency,3904629,,Weekly,04/19/21,04/25/21,,0,0,,,,,,39,0,,,,,
Ohio,OH,District,No,,,,Williamsburg Local,Regional education service agency,3904629,,Weekly,04/26/21,05/02/21,,0,0,,,,,,39,0,,,,,
Ohio,OH,District,No,,,,Williamsburg Local,Regional education service agency,3904629,,Weekly,05/03/21,05/09/21,,0,0,,,,,,39,0,,,,,
Ohio,OH,District,No,,,,Williamsburg Local,Regional education service agency,3904629,,Weekly,05/10/21,05/16/21,,0,0,,,,,,39,0,,,,,
Ohio,OH,District,No,,,,Williamsburg Local,Regional education service agency,3904629,,Weekly,05/17/21,05/23/21,,0,0,,,,,,39,,,,,,
Ohio,OH,District,No,,,,Williamsburg Local,Regional education service agency,3904629,,Weekly,05/24/21,05/30/21,,0,0,,,,,,39,0,,,,,
Ohio,OH,District,No,,,,Williamsburg Local,Regional education service agency,3904629,,Weekly,05/31/21,06/06/21,,0,0,,,,,,39,,,,,,
Ohio,OH,District,No,,,,Williamsburg Local,Regional education service agency,3904629,,Weekly,06/07/21,06/13/21,,0,0,,,,,,39,,,,,,
Ohio,OH,District,No,,,,Williamsburg Local,Regional education service agency,3904629,,Weekly,06/14/21,06/20/21,,0,0,,,,,,39,,,,,,
Ohio,OH,District,No,,,,Willoughby-Eastlake City,Regional education service agency,3904786,,Weekly,10/12/20,10/18/20,,1,1,,,,,,4,1,,,,,
Ohio,OH,District,No,,,,Willoughby-Eastlake City,Regional education service agency,3904786,,Weekly,10/19/20,10/25/20,,2,0,,,,,,5,2,,,,,
Ohio,OH,District,No,,,,Willoughby-Eastlake City,Regional education service agency,3904786,,Weekly,10/26/20,11/01/20,,4,1,,,,,,11,3,,,,,
Ohio,OH,District,No,,,,Willoughby-Eastlake City,Regional education service agency,3904786,,Weekly,11/02/20,11/08/20,,6,2,,,,,,17,5,,,,,
Ohio,OH,District,No,,,,Willoughby-Eastlake City,Regional education service agency,3904786,,Weekly,11/09/20,11/15/20,,6,14,,,,,,32,27,,,,,
Ohio,OH,District,No,,,,Willoughby-Eastlake City,Regional education service agency,3904786,,Weekly,11/16/20,11/22/20,,0,0,,,,,,32,27,,,,,
Ohio,OH,District,No,,,,Willoughby-Eastlake City,Regional education service agency,3904786,,Weekly,11/23/20,11/29/20,,0,0,,,,,,32,27,,,,,
Ohio,OH,District,No,,,,Willoughby-Eastlake City,Regional education service agency,3904786,,Weekly,11/30/20,12/06/20,,0,0,,,,,,32,27,,,,,
Ohio,OH,District,No,,,,Willoughby-Eastlake City,Regional education service agency,3904786,,Weekly,12/07/20,12/13/20,,0,0,,,,,,32,27,,,,,
Ohio,OH,District,No,,,,Willoughby-Eastlake City,Regional education service agency,3904786,,Weekly,12/14/20,12/20/20,,0,0,,,,,,32,27,,,,,
Ohio,OH,District,No,,,,Willoughby-Eastlake City,Regional education service agency,3904786,,Weekly,12/28/20,01/03/21,,0,0,,,,,,0,0,,,,,
Ohio,OH,District,No,,,,Willoughby-Eastlake City,Regional education service agency,3904786,,Weekly,01/04/21,01/10/21,,0,0,,,,,,0,0,,,,,
Ohio,OH,District,No,,,,Willoughby-Eastlake City,Regional education service agency,3904786,,Weekly,01/11/21,01/17/21,,0,0,,,,,,0,0,,,,,
Ohio,OH,District,No,,,,Willoughby-Eastlake City,Regional education service agency,3904786,,Weekly,01/18/21,01/24/21,,0,0,,,,,,0,0,,,,,
Ohio,OH,District,No,,,,Willoughby-Eastlake City,Regional education service agency,3904786,,Weekly,01/25/21,01/31/21,,0,0,,,,,,0,0,,,,,
Ohio,OH,District,No,,,,Willoughby-Eastlake City,Regional education service agency,3904786,,Weekly,02/01/21,02/07/21,,0,0,,,,,,0,0,,,,,
Ohio,OH,District,No,,,,Willoughby-Eastlake City,Regional education service agency,3904786,,Weekly,02/08/21,02/14/21,,0,0,,,,,,0,0,,,,,
Ohio,OH,District,No,,,,Willoughby-Eastlake City,Regional education service agency,3904786,,Weekly,02/15/21,02/21/21,,0,0,,,,,,0,0,,,,,
Ohio,OH,District,No,,,,Willoughby-Eastlake City,Regional education service agency,3904786,,Weekly,02/22/21,02/28/21,,0,0,,,,,,0,0,,,,,
Ohio,OH,District,No,,,,Willoughby-Eastlake City,Regional education service agency,3904786,,Weekly,03/01/21,03/07/21,,0,0,,,,,,0,0,,,,,
Ohio,OH,District,No,,,,Willoughby-Eastlake City,Regional education service agency,3904786,,Weekly,03/08/21,03/14/21,,0,0,,,,,,0,0,,,,,
Ohio,OH,District,No,,,,Willoughby-Eastlake City,Regional education service agency,3904786,,Weekly,03/15/21,03/21/21,,0,0,,,,,,0,0,,,,,
Ohio,OH,District,No,,,,Willoughby-Eastlake City,Regional education service agency,3904786,,Weekly,03/22/21,03/28/21,,0,0,,,,,,0,0,,,,,
Ohio,OH,District,No,,,,Willoughby-Eastlake City,Regional education service agency,3904786,,Weekly,03/29/21,04/04/21,,0,0,,,,,,0,0,,,,,
Ohio,OH,District,No,,,,Willoughby-Eastlake City,Regional education service agency,3904786,,Weekly,04/05/21,04/11/21,,0,0,,,,,,0,0,,,,,
Ohio,OH,District,No,,,,Willoughby-Eastlake City,Regional education service agency,3904786,,Weekly,04/12/21,04/18/21,,0,0,,,,,,0,0,,,,,
Ohio,OH,District,No,,,,Willoughby-Eastlake City,Regional education service agency,3904786,,Weekly,04/19/21,04/25/21,,0,0,,,,,,0,0,,,,,
Ohio,OH,District,No,,,,Willoughby-Eastlake City,Regional education service agency,3904786,,Weekly,04/26/21,05/02/21,,0,0,,,,,,0,0,,,,,
Ohio,OH,District,No,,,,Willoughby-Eastlake City,Regional education service agency,3904786,,Weekly,05/03/21,05/09/21,,0,0,,,,,,0,0,,,,,
Ohio,OH,District,No,,,,Willoughby-Eastlake City,Regional education service agency,3904786,,Weekly,05/10/21,05/16/21,,0,0,,,,,,0,0,,,,,
Ohio,OH,District,No,,,,Willoughby-Eastlake City,Regional education service agency,3904786,,Weekly,05/17/21,05/23/21,,0,0,,,,,,0,0,,,,,
Ohio,OH,District,No,,,,Willoughby-Eastlake City,Regional education service agency,3904786,,Weekly,05/24/21,05/30/21,,0,0,,,,,,0,0,,,,,
Ohio,OH,District,No,,,,Willoughby-Eastlake City,Regional education service agency,3904786,,Weekly,05/31/21,06/06/21,,0,0,,,,,,0,0,,,,,
Ohio,OH,District,No,,,,Willoughby-Eastlake City,Regional education service agency,3904786,,Weekly,06/07/21,06/13/21,,0,0,,,,,,0,0,,,,,
Ohio,OH,District,No,,,,Willoughby-Eastlake City,Regional education service agency,3904786,,Weekly,06/14/21,06/20/21,,0,0,,,,,,0,0,,,,,
Ohio,OH,District,No,,,,Wilmington City,Regular local school district,3904638,,Weekly,10/12/20,10/18/20,,0,2,,,,,,0,2,,,,,
Ohio,OH,District,No,,,,Wilmington City,Regular local school district,3904638,,Weekly,10/19/20,10/25/20,,0,2,,,,,,2,4,,,,,
Ohio,OH,District,No,,,,Wilmington City,Regular local school district,3904638,,Weekly,10/26/20,11/01/20,,1,2,,,,,,3,6,,,,,
Ohio,OH,District,No,,,,Wilmington City,Regular local school district,3904638,,Weekly,11/02/20,11/08/20,,4,0,,,,,,7,8,,,,,
Ohio,OH,District,No,,,,Wilmington City,Regular local school district,3904638,,Weekly,11/09/20,11/15/20,,1,1,,,,,,8,9,,,,,
Ohio,OH,District,No,,,,Wilmington City,Regular local school district,3904638,,Weekly,11/16/20,11/22/20,,4,5,,,,,,12,14,,,,,
Ohio,OH,District,No,,,,Wilmington City,Regular local school district,3904638,,Weekly,11/23/20,11/29/20,,3,5,,,,,,15,19,,,,,
Ohio,OH,District,No,,,,Wilmington City,Regular local school district,3904638,,Weekly,11/30/20,12/06/20,,2,5,,,,,,17,24,,,,,
Ohio,OH,District,No,,,,Wilmington City,Regular local school district,3904638,,Weekly,12/07/20,12/13/20,,2,2,,,,,,19,26,,,,,
Ohio,OH,District,No,,,,Wilmington City,Regular local school district,3904638,,Weekly,12/14/20,12/20/20,,7,4,,,,,,26,30,,,,,
Ohio,OH,District,No,,,,Wilmington City,Regular local school district,3904638,,Weekly,12/28/20,01/03/21,,0,1,,,,,,30,33,,,,,
Ohio,OH,District,No,,,,Wilmington City,Regular local school district,3904638,,Weekly,01/04/21,01/10/21,,3,0,,,,,,33,33,,,,,
Ohio,OH,District,No,,,,Wilmington City,Regular local school district,3904638,,Weekly,01/11/21,01/17/21,,6,2,,,,,,39,35,,,,,
Ohio,OH,District,No,,,,Wilmington City,Regular local school district,3904638,,Weekly,01/18/21,01/24/21,,0,0,,,,,,39,35,,,,,
Ohio,OH,District,No,,,,Wilmington City,Regular local school district,3904638,,Weekly,01/25/21,01/31/21,,0,0,,,,,,39,35,,,,,
Ohio,OH,District,No,,,,Wilmington City,Regular local school district,3904638,,Weekly,02/01/21,02/07/21,,0,0,,,,,,39,35,,,,,
Ohio,OH,District,No,,,,Wilmington City,Regular local school district,3904638,,Weekly,02/08/21,02/14/21,,0,0,,,,,,39,35,,,,,
Ohio,OH,District,No,,,,Wilmington City,Regular local school district,3904638,,Weekly,02/15/21,02/21/21,,0,0,,,,,,39,35,,,,,
Ohio,OH,District,No,,,,Wilmington City,Regular local school district,3904638,,Weekly,02/22/21,02/28/21,,0,0,,,,,,39,35,,,,,
Ohio,OH,District,No,,,,Wilmington City,Regular local school district,3904638,,Weekly,03/01/21,03/07/21,,0,0,,,,,,39,35,,,,,
Ohio,OH,District,No,,,,Wilmington City,Regular local school district,3904638,,Weekly,03/08/21,03/14/21,,0,0,,,,,,39,35,,,,,
Ohio,OH,District,No,,,,Wilmington City,Regular local school district,3904638,,Weekly,03/15/21,03/21/21,,0,0,,,,,,39,35,,,,,
Ohio,OH,District,No,,,,Wilmington City,Regular local school district,3904638,,Weekly,03/22/21,03/28/21,,0,0,,,,,,39,35,,,,,
Ohio,OH,District,No,,,,Wilmington City,Regular local school district,3904638,,Weekly,03/29/21,04/04/21,,0,0,,,,,,39,35,,,,,
Ohio,OH,District,No,,,,Wilmington City,Regular local school district,3904638,,Weekly,04/05/21,04/11/21,,0,0,,,,,,39,35,,,,,
Ohio,OH,District,No,,,,Wilmington City,Regular local school district,3904638,,Weekly,04/12/21,04/18/21,,0,0,,,,,,39,35,,,,,
Ohio,OH,District,No,,,,Wilmington City,Regular local school district,3904638,,Weekly,04/19/21,04/25/21,,5,0,,,,,,96,55,,,,,
Ohio,OH,District,No,,,,Wilmington City,Regular local school district,3904638,,Weekly,04/26/21,05/02/21,,5,0,,,,,,101,55,,,,,
Ohio,OH,District,No,,,,Wilmington City,Regular local school district,3904638,,Weekly,05/03/21,05/09/21,,1,0,,,,,,102,55,,,,,
Ohio,OH,District,No,,,,Wilmington City,Regular local school district,3904638,,Weekly,05/10/21,05/16/21,,0,0,,,,,,102,55,,,,,
Ohio,OH,District,No,,,,Wilmington City,Regular local school district,3904638,,Weekly,05/17/21,05/23/21,,1,0,,,,,,103,55,,,,,
Ohio,OH,District,No,,,,Wilmington City,Regular local school district,3904638,,Weekly,05/24/21,05/30/21,,0,0,,,,,,103,55,,,,,
Ohio,OH,District,No,,,,Wilmington City,Regular local school district,3904638,,Weekly,05/31/21,06/06/21,,0,0,,,,,,103,55,,,,,
Ohio,OH,District,No,,,,Wilmington City,Regular local school district,3904638,,Weekly,06/07/21,06/13/21,,0,0,,,,,,103,55,,,,,
Ohio,OH,District,No,,,,Wilmington City,Regular local school district,3904638,,Weekly,06/14/21,06/20/21,,0,0,,,,,,103,55,,,,,
Ohio,OH,District,No,,,,Windham Exempted Village,Regular local school district,3904917,,Weekly,10/12/20,10/18/20,,0,0,,,,,,0,0,,,,,
Ohio,OH,District,No,,,,Windham Exempted Village,Regular local school district,3904917,,Weekly,10/19/20,10/25/20,,0,0,,,,,,0,0,,,,,
Ohio,OH,District,No,,,,Windham Exempted Village,Regular local school district,3904917,,Weekly,10/26/20,11/01/20,,0,0,,,,,,0,0,,,,,
Ohio,OH,District,No,,,,Windham Exempted Village,Regular local school district,3904917,,Weekly,11/02/20,11/08/20,,0,0,,,,,,0,0,,,,,
Ohio,OH,District,No,,,,Windham Exempted Village,Regular local school district,3904917,,Weekly,11/09/20,11/15/20,,1,0,,,,,,1,0,,,,,
Ohio,OH,District,No,,,,Windham Exempted Village,Regular local school district,3904917,,Weekly,11/16/20,11/22/20,,0,0,,,,,,1,0,,,,,
Ohio,OH,District,No,,,,Windham Exempted Village,Regular local school district,3904917,,Weekly,11/23/20,11/29/20,,0,0,,,,,,1,0,,,,,
Ohio,OH,District,No,,,,Windham Exempted Village,Regular local school district,3904917,,Weekly,11/30/20,12/06/20,,0,1,,,,,,1,3,,,,,
Ohio,OH,District,No,,,,Windham Exempted Village,Regular local school district,3904917,,Weekly,12/07/20,12/13/20,,0,0,,,,,,1,3,,,,,
Ohio,OH,District,No,,,,Windham Exempted Village,Regular local school district,3904917,,Weekly,12/14/20,12/20/20,,0,0,,,,,,1,3,,,,,
Ohio,OH,District,No,,,,Windham Exempted Village,Regular local school district,3904917,,Weekly,12/28/20,01/03/21,,0,0,,,,,,1,3,,,,,
Ohio,OH,District,No,,,,Windham Exempted Village,Regular local school district,3904917,,Weekly,01/04/21,01/10/21,,0,0,,,,,,1,3,,,,,
Ohio,OH,District,No,,,,Windham Exempted Village,Regular local school district,3904917,,Weekly,01/11/21,01/17/21,,0,0,,,,,,1,3,,,,,
Ohio,OH,District,No,,,,Windham Exempted Village,Regular local school district,3904917,,Weekly,01/18/21,01/24/21,,5,0,,,,,,6,3,,,,,
Ohio,OH,District,No,,,,Windham Exempted Village,Regular local school district,3904917,,Weekly,01/25/21,01/31/21,,0,0,,,,,,6,3,,,,,
Ohio,OH,District,No,,,,Windham Exempted Village,Regular local school district,3904917,,Weekly,02/01/21,02/07/21,,1,0,,,,,,7,3,,,,,
Ohio,OH,District,No,,,,Windham Exempted Village,Regular local school district,3904917,,Weekly,02/08/21,02/14/21,,0,0,,,,,,7,3,,,,,
Ohio,OH,District,No,,,,Windham Exempted Village,Regular local school district,3904917,,Weekly,02/15/21,02/21/21,,0,0,,,,,,7,3,,,,,
Ohio,OH,District,No,,,,Windham Exempted Village,Regular local school district,3904917,,Weekly,02/22/21,02/28/21,,2,1,,,,,,7,3,,,,,
Ohio,OH,District,No,,,,Windham Exempted Village,Regular local school district,3904917,,Weekly,03/01/21,03/07/21,,1,0,,,,,,10,3,,,,,
Ohio,OH,District,No,,,,Windham Exempted Village,Regular local school district,3904917,,Weekly,03/08/21,03/14/21,,0,0,,,,,,10,3,,,,,
Ohio,OH,District,No,,,,Windham Exempted Village,Regular local school district,3904917,,Weekly,03/15/21,03/21/21,,0,0,,,,,,10,3,,,,,
Ohio,OH,District,No,,,,Windham Exempted Village,Regular local school district,3904917,,Weekly,03/22/21,03/28/21,,1,0,,,,,,11,3,,,,,
Ohio,OH,District,No,,,,Windham Exempted Village,Regular local school district,3904917,,Weekly,03/29/21,04/04/21,,0,0,,,,,,11,3,,,,,
Ohio,OH,District,No,,,,Windham Exempted Village,Regular local school district,3904917,,Weekly,04/05/21,04/11/21,,1,0,,,,,,12,3,,,,,
Ohio,OH,District,No,,,,Windham Exempted Village,Regular local school district,3904917,,Weekly,04/12/21,04/18/21,,1,0,,,,,,13,3,,,,,
Ohio,OH,District,No,,,,Windham Exempted Village,Regular local school district,3904917,,Weekly,04/19/21,04/25/21,,0,0,,,,,,13,3,,,,,
Ohio,OH,District,No,,,,Windham Exempted Village,Regular local school district,3904917,,Weekly,04/26/21,05/02/21,,0,0,,,,,,13,3,,,,,
Ohio,OH,District,No,,,,Windham Exempted Village,Regular local school district,3904917,,Weekly,05/03/21,05/09/21,,0,0,,,,,,13,3,,,,,
Ohio,OH,District,No,,,,Windham Exempted Village,Regular local school district,3904917,,Weekly,05/10/21,05/16/21,,0,0,,,,,,13,3,,,,,
Ohio,OH,District,No,,,,Windham Exempted Village,Regular local school district,3904917,,Weekly,05/17/21,05/23/21,,0,0,,,,,,13,3,,,,,
Ohio,OH,District,No,,,,Windham Exempted Village,Regular local school district,3904917,,Weekly,05/24/21,05/30/21,,0,0,,,,,,13,3,,,,,
Ohio,OH,District,No,,,,Windham Exempted Village,Regular local school district,3904917,,Weekly,05/31/21,06/06/21,,0,0,,,,,,13,3,,,,,
Ohio,OH,District,No,,,,Windham Exempted Village,Regular local school district,3904917,,Weekly,06/07/21,06/13/21,,0,0,,,,,,13,3,,,,,
Ohio,OH,District,No,,,,Windham Exempted Village,Regular local school district,3904917,,Weekly,06/14/21,06/20/21,,0,0,,,,,,13,3,,,,,
Ohio,OH,District,Yes,,,,Winton Woods City,Charter agency,3901602,,Weekly,10/12/20,10/18/20,,0,3,,,,,,0,6,,,,,
Ohio,OH,District,Yes,,,,Winton Woods City,Charter agency,3901602,,Weekly,10/19/20,10/25/20,,0,2,,,,,,0,8,,,,,
Ohio,OH,District,Yes,,,,Winton Woods City,Charter agency,3901602,,Weekly,10/26/20,11/01/20,,3,2,,,,,,3,10,,,,,
Ohio,OH,District,Yes,,,,Winton Woods City,Charter agency,3901602,,Weekly,11/02/20,11/08/20,,6,1,,,,,,9,11,,,,,
